trade_date,0
2017-06-26,-0.0070136714895041585
2017-06-27,0.0011880937154389315
2017-06-28,0.009233926294089478
2017-06-29,0.01034405369638236
2017-06-30,0.021110127402292456
2017-07-03,-0.008545818901325664
2017-07-04,-0.008811906284560855
2017-07-05,-0.001110127402292438
2017-07-06,-0.01076607370591054
2017-07-07,0.01965594630361789
2017-07-10,-7.79663131464936e-05
2017-07-11,0.03153214741182131
2017-07-12,0.03103216108914575
2017-07-13,0.06333038220687781
2017-07-14,-0.1256374567039762
2017-07-17,0.11012374418249626
2017-07-18,-0.03617436751663439
2017-07-19,0.007394649675869669
2017-07-20,0.02770177888226888
2017-07-21,-0.008967838910854287
2017-07-24,0.021954167421349702
2017-07-25,0.04992203368685377
2017-07-26,0.053252415893731087
2017-07-27,-0.02444936298853717
2017-07-28,0.012798207440406273
2017-07-31,0.03804583257865035
2017-08-01,0.04214228849143886
2017-08-02,0.09444050960917005
2017-08-03,0.01616077809108063
2017-08-04,-0.022761282950422235
2017-08-07,-0.020266087383236098
2017-08-08,0.05701367148950531
2017-08-09,-0.08946782523352903
2017-08-10,0.001499958968024906
2017-08-11,-0.03689466335319436
2017-08-14,-0.04103216108914598
2017-08-15,0.12632556409674
2017-08-16,-0.008591596770675558
2017-08-17,-0.0003850955195456862
2017-08-18,-0.021110127402292456
2017-08-21,-0.011454181098674354
2017-08-22,0.00812379889179704
2017-08-23,0.059577979990470986
2017-08-24,0.002830395884203085
2017-08-25,0.1545964422354631
2017-08-28,0.02516080544573107
2017-08-29,0.10217921298142141
2017-08-30,-0.04537136932074137
2017-08-31,-0.0348256051287148
2017-09-01,-0.0352065833150812
2017-09-04,0.005903544087211721
2017-09-05,0.05804583257865037
2017-09-06,-0.007169604115796702
2017-09-07,-0.03574761146091898
2017-09-08,-0.0221422884914384
2017-09-11,-0.003752402216406381
2017-09-12,-0.0015321474118206169
2017-09-13,-0.020000000000000462
2017-09-14,-0.06068810739276387
2017-09-15,-0.06359646959011389
2017-09-18,-0.0066607644137555155
2017-09-19,0.015403557764537723
2017-09-20,0.05068810739276408
2017-09-21,0.03325241589373196
2017-09-22,0.03486252961869862
2017-09-25,0.04333038220687779
2017-09-26,-0.026325564096740806
2017-09-27,-0.047967866265503645
2017-09-28,-0.014018489599642692
2017-09-29,-0.024174422225934578
2017-10-09,-0.0014541810986745674
2017-10-10,0.018467852588178957
2017-10-11,0.030688107392764508
2017-10-12,-0.0074356914990323375
2017-10-13,-0.018045832578651222
2017-10-16,0.008545818901326108
2017-10-17,-0.011188093715439607
2017-10-18,0.030422020009528872
2017-10-19,0.020266087383236098
2017-10-20,-0.01701367148950439
2017-10-23,-0.05915595998094236
2017-10-24,0.006403530409886393
2017-10-25,-0.054252388539080876
2017-10-26,-0.07095419477600018
2017-10-27,0.023761255595773356
2017-10-30,0.01566964514777247
2017-10-31,-0.10701367148950469
2017-11-01,-0.032252443248381724
2017-11-02,-0.02945897185416202
2017-11-03,-0.01298632851049586
2017-11-06,-0.011876201108202977
2017-11-07,0.0388898725977076
2017-11-08,0.0406101410796178
2017-11-09,-0.025559490390830053
2017-11-10,-0.047967866265503645
2017-11-13,0.015981510400358445
2017-11-14,-0.013142261136788846
2017-11-15,-0.008811906284560855
2017-11-16,-0.031110127402292687
2017-11-17,0.07820176520494337
2017-11-20,0.020454208453324796
2017-11-21,-0.013183302959951959
2017-11-22,0.11084404001905712
2017-11-23,-0.027747556751618774
2017-11-24,0.007394649675869669
2017-11-27,-0.052298221117731636
2017-11-28,-0.03172026848191001
2017-11-29,0.005137470381301412
2017-11-30,-0.001954167421349684
2017-12-01,-0.009233926294089922
2017-12-04,-0.00034405369638212946
2017-12-05,0.0592339262940893
2017-12-06,-0.017935677821707685
2017-12-07,-0.016091665157301094
2017-12-08,-0.022220254804585338
2017-12-11,0.007779745195414911
2017-12-12,-0.0511880937154392
2017-12-13,0.019045805224000123
2017-12-14,-0.013142261136788402
2017-12-15,-0.028811906284561317
2017-12-18,-0.0017982347950566968
2017-12-19,0.02770177888226888
2017-12-20,0.011032161089145731
2017-12-21,0.002642274814113499
2017-12-22,0.0007660737059103084
2017-12-25,0.020000000000000018
2017-12-26,0.030688107392764508
2017-12-27,-0.027435691499033243
2017-12-28,0.011266060028585656
2017-12-29,0.03804583257865035
2018-01-02,0.012142288491438613
2018-01-03,0.02340834852002427
2018-01-04,0.0014541810986745674
2018-01-05,-0.018467852588178957
2018-01-08,0.029311892607235546
2018-01-09,-0.050499986322674495
2018-01-10,0.070577952635821
2018-01-11,0.05857800734512164
2018-01-12,0.007426838119665824
2018-01-15,0.0945964422354626
2018-01-16,0.04309648326743876
2018-01-17,0.028270878138723532
2018-01-18,0.12375240221640649
2018-01-19,0.04566079176840532
2018-01-22,0.010569099256453995
2018-01-23,0.2830642948236415
2018-01-24,0.019633503498697635
2018-01-25,-0.03820588253812396
2018-01-26,0.01870175152761888
2018-01-29,-0.05390833484270008
2018-01-30,-0.1201881210700888
2018-01-31,0.052040987113862514
2018-02-01,0.08287143770736627
2018-02-02,-0.04230707449709836
2018-02-05,0.18517439487128406
2018-02-06,0.0023625980053241236
2018-02-07,-0.15621067329361082
2018-02-08,-0.1758489128384948
2018-02-09,-0.14887216583897356
2018-02-12,-0.09749595105344522
2018-02-13,0.05728861225210746
2018-02-14,-0.0037202137726097817
2018-02-22,0.0953625159413738
2018-02-23,0.023096483267438295
2018-02-26,0.017582770745959486
2018-02-27,-0.07812379889179688
2018-02-28,-0.0919863558651457
2018-03-01,-0.01922507291472364
2018-03-02,-0.05723871704957695
2018-03-05,-0.012486342187820298
2018-03-06,0.025825577774065245
2018-03-07,0.030266087383234996
2018-03-08,-0.016669617793121816
2018-03-09,-0.018389886275032907
2018-03-12,-0.012220254804584663
2018-03-13,0.01812379889179727
2018-03-14,-0.02007796631314651
2018-03-15,0.0008440400190572461
2018-03-16,-0.04153214741182065
2018-03-19,-0.0013762147855285178
2018-03-20,0.036935705176357914
2018-03-21,0.0013762147855285178
2018-03-22,0.003064294823642122
2018-03-23,-0.04999999999999982
2018-03-26,-0.1317202684819101
2018-03-27,-0.028303066582519243
2018-03-28,-0.020647065569601164
2018-03-29,0.02812379889179706
2018-03-30,-0.05973391261676442
2018-04-02,-0.049766101060560786
2018-04-03,-0.006316710717373386
2018-04-04,-0.033830368529552235
2018-04-09,-0.0010321610891459443
2018-04-10,0.0777017788822687
2018-04-11,0.04275242957105618
2018-04-12,-0.052495195567187736
2018-04-13,-0.039000027354650246
2018-04-16,-0.10597265702099135
2018-04-17,-0.01650483178746276
2018-04-18,0.011995209244512584
2018-04-19,0.009922033686853737
2018-04-20,-0.00812379889179704
2018-04-23,0.00042202000952862306
2018-04-24,0.059233926294089745
2018-04-25,-0.0379356778217077
2018-04-26,-0.006779772550064678
2018-04-27,0.026591651479975553
2018-05-02,-0.009733912616764151
2018-05-03,0.01195416742134947
2018-05-04,-0.02042202000952864
2018-05-07,0.030077966313146742
2018-05-08,0.03950001367732492
2018-05-09,0.013674435903259674
2018-05-10,0.0034083485200242514
2018-05-11,0.020766073705910326
2018-05-14,0.0006881073927642589
2018-05-15,-0.008467852588178726
2018-05-16,-0.040344053696382165
2018-05-17,-0.0021422884914388263
2018-05-18,0.0469357051763577
2018-05-21,0.011720268481910434
2018-05-22,-0.02582557777406569
2018-05-23,-0.04026608738323567
2018-05-24,-0.03367443590325969
2018-05-25,0.005903544087211721
2018-05-28,-0.001954167421349684
2018-05-29,0.01076607370591054
2018-05-30,-0.06965594630361815
2018-05-31,0.008357697831236521
2018-06-01,-0.015018462244992037
2018-06-04,0.030422020009528872
2018-06-05,0.00026608738323563585
2018-06-06,-0.017701778882268204
2018-06-07,0.009311892607235528
2018-06-08,-0.04118809371543852
2018-06-11,-0.0006101410796177653
2018-06-12,-0.003064294823642122
2018-06-13,-0.010000000000000231
2018-06-14,-0.00034405369638212946
2018-06-15,0.019233926294089265
2018-06-19,0.010688107392764046
2018-06-20,-0.028123798891796614
2018-06-21,0.009733912616764595
2018-06-22,-0.001954167421349684
2018-06-25,-0.03923392629408973
2018-06-26,-0.051376214785527896
2018-06-27,-0.03478456330555213
2018-06-28,-0.06486252961869887
2018-06-29,0.04563745670397612
2018-07-02,-0.14287617375355266
2018-07-03,0.03901361678020354
2018-07-04,0.010651182902781109
2018-07-05,0.0537524022164062
2018-07-06,0.023252415893731282
2018-07-09,0.1545184759223166
2018-07-10,-0.013307047142448347
2018-07-11,0.0008029981958941335
2018-07-12,0.06812379889179665
2018-07-13,-0.22835769783123627
2018-07-16,-0.06255071907541332
2018-07-17,-0.03968401741423433
2018-07-18,-0.025284549628227015
2018-07-19,-0.012220254804585107
2018-07-20,0.09812379889179645
2018-07-23,0.04267446325790969
2018-07-24,0.01903695184463361
2018-07-25,-0.0065916514799759796
2018-07-26,-0.019577979990471395
2018-07-27,-0.011454181098674354
2018-07-30,0.038123798891796845
2018-07-31,0.020610141079617783
2018-08-01,-0.05624759778359367
2018-08-02,-0.07053217476647111
2018-08-03,-0.007004818110137201
2018-08-06,0.014637484058626082
2018-08-07,0.050688107392764525
2018-08-08,-0.026747584106268985
2018-08-09,0.032798207440406735
2018-08-10,-0.021266060028585443
2018-08-13,-0.03838988627503248
2018-08-14,0.007091637802650652
2018-08-15,-0.0627202411272596
2018-08-16,0.018701751527618438
2018-08-17,-0.02390833484269894
2018-08-20,0.050844040019056624
2018-08-21,0.02018812107008916
2018-08-22,-0.015481524077683328
2018-08-23,0.000844040019056802
2018-08-24,0.028467852588178744
2018-08-27,0.021032161089145962
2018-08-28,0.01298632851049586
2018-08-29,0.0018762011082031904
2018-08-30,-0.029233926294089496
2018-08-31,0.018967838910854073
2018-09-03,-0.0016101137249675546
2018-09-04,0.03153214741182131
2018-09-05,-0.04896783891085432
2018-09-06,-0.02942204736417864
2018-09-07,0.005137470381300968
2018-09-10,0.008045832578650547
2018-09-11,-0.008889872597707793
2018-09-12,-0.01957797999047095
2018-09-13,0.048545818901325255
2018-09-14,0.00018812107008914225
2018-09-17,-0.016169631470447587
2018-09-18,0.029311892607235546
2018-09-19,0.009500013677325114
2018-09-20,0.012642274814113286
2018-09-21,0.11111012740229276
2018-09-25,-0.025449335633887404
2018-09-26,0.03739464967586992
2018-09-27,-0.001266060028585425
2018-09-28,0.042298221117731405
2018-10-08,-0.09862378521447202
2018-10-09,-0.030376242140178533
2018-10-10,0.0013071018517489819
2018-10-11,-0.10195416742134977
2018-10-12,0.04732553674209017
2018-10-15,-0.05594046857719537
2018-10-16,0.012110100047642014
2018-10-17,0.026513685166829504
2018-10-18,-0.01820176520494332
2018-10-19,0.09161011372496741
2018-10-22,0.09156433585561752
2018-10-23,-0.0700088533793668
2018-10-24,0.06414223378213846
2018-10-25,0.025935732531007893
2018-10-26,0.005628603324609127
2018-10-29,-0.0077017788822684174
2018-10-30,0.039655946303617906
2018-10-31,-0.019389858920382252
2018-11-01,-0.0476238125691224
2018-11-02,0.03674758410626877
2018-11-05,-0.03245415374402416
2018-11-06,-0.01796786626550384
2018-11-07,-0.0029863285104956283
2018-11-08,0.008467852588178726
2018-11-09,-0.07965594630361794
2018-11-12,0.01801364413485418
2018-11-13,0.004559517745480246
2018-11-14,-0.038123798891796845
2018-11-15,0.019389858920382252
2018-11-16,-0.002376187430877863
2018-11-19,0.041532147411821096
2018-11-20,-0.03862378521447196
2018-11-21,0.011688080038113835
2018-11-22,-0.0027202411272599925
2018-11-23,-0.01923392629408971
2018-11-26,0.009311892607235972
2018-11-27,-0.02118809371543895
2018-11-28,0.02007796631314651
2018-11-29,-0.010844040019057033
2018-11-30,0.02118809371543895
2018-12-03,0.03992203368685354
2018-12-04,0.012908362197349366
2018-12-05,-0.016591651479975766
2018-12-06,-0.029922033686853755
2018-12-07,-0.012564308500966792
2018-12-10,-0.03264227481411375
2018-12-11,-0.0017982347950566968
2018-12-12,0.01770177888226865
2018-12-13,0.01068810739276449
2018-12-14,-0.018123798891796827
2018-12-17,0.030077966313146298
2018-12-18,-0.020499986322675134
2018-12-19,-0.008389886275032232
2018-12-20,-0.021876201108203208
2018-12-21,0.00854581890132522
2018-12-24,0.018811906284561086
2018-12-25,0.021454181098674585
2018-12-26,0.022220254804585338
2018-12-27,0.00222025480458532
2018-12-28,-0.018467852588178957
2019-01-02,-0.0706881073927641
2019-01-03,0.006059476713504264
2019-01-04,0.024981537755008443
2019-01-07,-0.008201765204943534
2019-01-08,-0.02804583257865012
2019-01-09,0.00820176520494309
2019-01-10,-0.03195416742134949
2019-01-11,0.009733912616764151
2019-01-14,-0.03195416742134949
2019-01-15,0.019733912616764382
2019-01-16,-0.0016101137249675546
2019-01-17,0.011532147411820848
2019-01-18,0.030344053696382378
2019-01-21,0.011798234795056484
2019-01-22,-0.007357725185886288
2019-01-23,0.01042202000952841
2019-01-24,0.019577979990471395
2019-01-25,0.031454181098674816
2019-01-28,-0.007435691499033226
2019-01-29,0.03195416742134993
2019-01-30,-0.009733912616764595
2019-01-31,0.05195416742134995
2019-02-01,0.0009541947759998948
2019-02-11,-0.006169631470447801
2019-02-12,0.009655946303618101
2019-02-13,0.03957797999047141
2019-02-14,-0.01785771150856119
2019-02-15,-0.0476238125691224
2019-02-18,0.046747584106269
2019-02-19,-0.022110100047642245
2019-02-20,0.0031422611367886155
2019-02-21,-0.011532147411821292
2019-02-22,0.01965594630361789
2019-02-25,0.18992203368685345
2019-02-26,-0.03193083235692029
2019-02-27,0.05317918562677182
2019-02-28,-0.041688080038114084
2019-03-01,0.0616880800381141
2019-03-04,0.01900002735465023
2019-03-05,-0.01471545037177302
2019-03-06,0.030844040019057495
2019-03-07,-0.04049998632267515
2019-03-08,-0.13907799366779683
2019-03-11,0.03211895342700943
2019-03-12,0.030651182902780683
2019-03-13,-0.025559490390830053
2019-03-14,-0.007967866265504053
2019-03-15,-0.002642274814113499
2019-03-18,0.049233926294089514
2019-03-19,-0.0282797315180896
2019-03-20,-0.01720179255959353
2019-03-21,-0.0029863285104956283
2019-03-22,0.008467852588178726
2019-03-25,-0.06965594630361771
2019-03-26,-0.011642302168763496
2019-03-27,0.004293430362244166
2019-03-28,-0.02042202000952864
2019-03-29,0.06007796631314655
2019-04-01,0.060532174766471325
2019-04-02,0.0066607644137555155
2019-04-03,0.01459644223546297
2019-04-04,0.050344053696382396
2019-04-08,0.012486342187820298
2019-04-09,-0.025825577774065245
2019-04-10,-0.010266087383235867
2019-04-11,-0.002642274814113499
2019-04-12,0.009233926294089478
2019-04-15,0.020344053696382147
2019-04-16,0.11145418109867444
2019-04-17,0.035316738072023846
2019-04-18,-0.020541028145838247
2019-04-19,0.031266060028585674
2019-04-22,-0.10126606002858596
2019-04-23,0.018857684153911425
2019-04-24,-0.04697262966634108
2019-04-25,-0.01984406737370703
2019-04-26,-0.033752402216406185
2019-04-29,0.027435691499033243
2019-04-30,-0.001266060028585425
2019-05-06,-0.10770177888226895
2019-05-07,-0.0037845906602020918
2019-05-08,-0.06842681076501522
2019-05-09,-0.03206432217829258
2019-05-10,0.054371396675390926
2019-05-13,-0.040233898939439516
2019-05-14,-0.026779772550064695
2019-05-15,0.06590354408721177
2019-05-16,0.030110154756942453
2019-05-17,-0.04360532296947994
2019-05-20,0.09057795263582102
2019-05-21,-0.02073388526211417
2019-05-22,0.01620655596043097
2019-05-23,-0.02118809371543895
2019-05-24,7.79663131464936e-05
2019-05-27,0.018467852588178957
2019-05-28,0.030688107392764064
2019-05-29,0.0025643085009670052
2019-05-30,0.052298221117731636
2019-05-31,-0.008279731518090028
2019-06-03,-0.17651368516682897
2019-06-04,-0.006959040240787306
2019-06-05,0.006210673293610469
2019-06-06,0.0006881073927642589
2019-06-10,0.02153214741182108
2019-06-11,0.020688107392763833
2019-06-12,-0.027779745195414485
2019-06-13,0.0004999863226751167
2019-06-14,-0.0022982211177313694
2019-06-17,0.010000000000000231
2019-06-18,0.020344053696381703
2019-06-19,0.021454181098674585
2019-06-20,0.032220254804585124
2019-06-21,-0.03743569149903303
2019-06-24,0.010922006332203082
2019-06-25,-0.0327202411272598
2019-06-26,-0.010266087383235423
2019-06-27,0.007357725185886288
2019-06-28,-0.01042202000952841
2019-07-01,0.020422020009528197
2019-07-02,0.009922033686853737
2019-07-03,0.0018762011082031904
2019-07-04,0.0007660737059107525
2019-07-05,-0.020000000000000018
2019-07-08,-0.040688107392764294
2019-07-09,-0.0029083621973491347
2019-07-10,-0.013064294823641909
2019-07-11,0.009655946303617657
2019-07-12,0.009577979990471608
2019-07-15,-0.01888987259770758
2019-07-16,-0.009922033686853737
2019-07-17,-0.021876201108203208
2019-07-18,-0.021454181098674585
2019-07-19,0.017779745195414698
2019-07-22,-0.000844040019056802
2019-07-23,0.02153214741182108
2019-07-24,0.0006881073927642589
2019-07-25,0.011532147411821292
2019-07-26,0.00034405369638212946
2019-07-29,0.0007660737059107525
2019-07-30,0.020000000000000018
2019-07-31,-0.009311892607235972
2019-08-01,-0.028811906284560873
2019-08-02,-0.04179823479505673
2019-08-05,-0.06367443590325994
2019-08-06,-0.05512861700193472
2019-08-07,-0.016316710717373173
2019-08-08,0.015825577774065458
2019-08-09,0.019922033686853524
2019-08-12,0.022220254804585338
2019-08-13,0.00222025480458532
2019-08-14,-0.00846785258817917
2019-08-15,0.009655946303618101
2019-08-16,-0.010422020009528854
2019-08-19,0.010422020009528854
2019-08-20,-0.02042202000952864
2019-08-21,-0.009922033686853737
2019-08-22,-0.011876201108202977
2019-08-23,-0.001110127402292438
2019-08-26,-0.020766073705910326
2019-08-27,0.04931189260723556
2019-08-28,-0.029811878929910662
2019-08-29,-0.007201792559593745
2019-08-30,-0.002642274814113499
2019-09-02,0.009233926294089478
2019-09-03,0.010344053696381916
2019-09-04,0.051110127402292704
2019-09-05,0.02248634218782053
2019-09-06,0.014518475922316476
2019-09-09,0.0018762011082031904
2019-09-10,-0.009233926294089478
2019-09-11,0.039655946303617906
2019-09-12,0.0006101410796177653
2019-09-16,0.003064294823642122
2019-09-17,-0.040000000000000036
2019-09-18,-0.02137621478552809
2019-09-19,0.006247597783593406
2019-09-20,-0.0011880937154389315
2019-09-23,-0.009233926294089478
2019-09-24,-0.00034405369638212946
2019-09-25,-0.01076607370591054
2019-09-26,0.01965594630361789
2019-09-27,-0.01007796631314628
2019-09-30,-0.018811906284561086
2019-10-08,0.01854581890132545
2019-10-09,0.019155959980943216
2019-10-10,-0.017779745195414698
2019-10-11,0.04084404001905684
2019-10-14,0.029844067373706817
2019-10-15,0.014096455912788297
2019-10-16,0.012642274814113286
2019-10-17,-0.008889872597707349
2019-10-18,-0.019577979990471395
2019-10-21,0.028545818901325237
2019-10-22,-0.0004999863226751167
2019-10-23,0.022298221117731387
2019-10-24,0.040688107392764294
2019-10-25,-0.017091637802650883
2019-10-28,-0.017623812569122155
2019-10-29,-0.022220254804585338
2019-10-30,-0.00222025480458532
2019-10-31,0.00846785258817917
2019-11-01,0.00034405369638212946
2019-11-04,0.0007660737059107525
2019-11-05,0.020000000000000018
2019-11-06,0.020688107392764277
2019-11-07,-0.007779745195414911
2019-11-08,-0.04881190628456089
2019-11-11,-0.04248634218782055
2019-11-12,0.01479341668491907
2019-11-13,-0.012376187430878094
2019-11-14,-0.028811906284560873
2019-11-15,-0.011798234795056928
2019-11-18,0.007357725185886732
2019-11-19,0.009577979990471164
2019-11-20,-0.008889872597707349
2019-11-21,0.01042202000952841
2019-11-22,-0.02042202000952864
2019-11-25,0.04007796631314653
2019-11-26,0.01984406737370703
2019-11-27,-0.006247597783593406
2019-11-28,-0.0088119062845613
2019-11-29,-0.021110127402292456
2019-12-02,-0.011454181098674354
2019-12-03,-0.011876201108203421
2019-12-04,-0.011110127402292225
2019-12-05,0.01888987259770758
2019-12-06,-7.79663131464936e-05
2019-12-09,0.001532147411821061
2019-12-10,-0.010000000000000231
2019-12-11,-0.00034405369638212946
2019-12-12,-0.0007660737059107525
2019-12-13,0.040000000000000036
2019-12-16,0.0013762147855280737
2019-12-17,0.03306429482364237
2019-12-18,-0.008967838910854287
2019-12-19,0.021954167421349702
2019-12-20,0.009922033686853737
2019-12-23,-0.02812379889179706
2019-12-24,-0.00026608738323563585
2019-12-25,-0.012298221117731156
2019-12-26,0.01965594630361789
2019-12-27,0.009922033686853293
2019-12-30,0.021876201108203208
2019-12-31,-0.01854581890132545
2020-01-02,0.03084404001905705
2020-01-03,-0.010499986322675348
2020-01-06,-0.018045832578650334
2020-01-07,0.02854581890132568
2020-01-08,-0.03049998632267492
2020-01-09,0.001266060028585425
2020-01-10,-0.0022982211177313694
2020-01-13,0.010000000000000231
2020-01-14,-0.009655946303618101
2020-01-15,-0.019577979990471395
2020-01-16,-0.021454181098674585
2020-01-17,-0.00222025480458532
2020-01-20,0.00846785258817917
2020-01-21,-0.01965594630361789
2020-01-22,7.79663131464936e-05
2020-01-23,-0.03153214741182131
2020-02-03,-0.18103216108914566
2020-02-04,0.06150881234739147
2020-02-05,-0.011380950831715086
2020-02-06,0.015362515941373278
2020-02-07,0.00034405369638212946
2020-02-10,-0.009233926294089478
2020-02-11,0.029655946303617675
2020-02-12,0.010266087383235867
2020-02-13,-0.007357725185886732
2020-02-14,0.030422020009528872
2020-02-17,0.04026608738323567
2020-02-18,-0.01632556409674013
2020-02-19,0.02237618743087788
2020-02-20,0.029155959980943003
2020-02-21,-0.007435691499032782
2020-02-24,-0.028045832578650565
2020-02-25,-0.021798234795056715
2020-02-26,0.02701367148950462
2020-02-27,0.0195000136773249
2020-02-28,-0.06701367148950466
2020-03-02,0.049123771537146865
2020-03-03,0.01635775254053673
2020-03-04,0.014518475922316476
2020-03-05,0.03187620110820344
2020-03-06,-0.028201765204943552
2020-03-09,-0.05873393997141463
2020-03-10,0.015637456703976316
2020-03-11,-0.003908334842698924
2020-03-12,-0.008467852588178726
2020-03-13,-0.020344053696382147
2020-03-16,-0.021454181098674585
2020-03-17,0.017779745195414698
2020-03-18,-0.060844040019056855
2020-03-19,-0.04053217476647131
2020-03-20,0.03402734297900878
2020-03-23,-0.0616880800381141
2020-03-24,0.040999972645349825
2020-03-25,0.026779772550064695
2020-03-26,0.004096455912788066
2020-03-27,0.0122982211177316
2020-03-30,0.00034405369638212946
2020-03-31,-0.03923392629408973
2020-04-01,-0.0013762147855276297
2020-04-02,0.016935705176357896
2020-04-03,-0.009311892607235528
2020-04-07,0.021188093715438505
2020-04-08,-0.020077966313146067
2020-04-09,0.000844040019056802
2020-04-10,0.008467852588178726
2020-04-13,0.020344053696382147
2020-04-14,0.011454181098674354
2020-04-15,0.011876201108203421
2020-04-16,0.011110127402292225
2020-04-17,0.031110127402292687
2020-04-20,-0.028201765204943552
2020-04-21,0.011266060028585656
2020-04-22,-0.03195416742134993
2020-04-23,-0.07026608738323548
2020-04-24,-0.034706596992405636
2020-04-27,0.003605322969479907
2020-04-28,-0.01195416742134947
2020-04-29,0.030422020009528428
2020-04-30,0.020266087383235654
2020-05-06,-0.027013671489504176
2020-05-07,-0.009500013677325114
2020-05-08,0.01735772518588652
2020-05-11,-7.79663131464936e-05
2020-05-12,-0.018467852588178957
2020-05-13,0.01931189260723576
2020-05-14,-0.010844040019056589
2020-05-15,0.0011880937154389315
2020-05-18,-0.0007660737059103084
2020-05-19,0.009999999999999787
2020-05-20,0.01034405369638236
2020-05-21,-0.01888987259770758
2020-05-22,-0.029922033686853755
2020-05-25,0.017435691499033013
2020-05-26,-0.011610113724967341
2020-05-27,0.02118809371543895
2020-05-28,0.019922033686853524
2020-05-29,-0.017779745195414698
2020-06-01,0.02084404001905682
2020-06-02,0.009155959980942985
2020-06-03,0.021876201108203208
2020-06-04,0.0014541810986745674
2020-06-05,0.001532147411821061
2020-06-08,0.009999999999999787
2020-06-09,0.00034405369638212946
2020-06-10,-0.009233926294089478
2020-06-11,-0.020344053696382147
2020-06-12,-0.0014541810986745674
2020-06-15,-0.041532147411821096
2020-06-16,0.028623785214472175
2020-06-17,-0.012032133734495964
2020-06-18,0.001954167421349684
2020-06-19,0.009233926294089922
2020-06-22,-0.009655946303618101
2020-06-23,-0.019577979990471395
2020-06-24,0.01854581890132545
2020-06-29,0.009155959980943429
2020-06-30,0.011876201108202977
2020-07-01,0.021110127402292456
2020-07-02,0.08145418109867464
2020-07-03,0.05428457698287703
2020-07-06,0.24784885812919466
2020-07-07,-0.037912342757278505
2020-07-08,0.016665500459942084
2020-07-09,-0.05383036852955225
2020-07-10,-0.10172026848191029
2020-07-13,0.012729094506627181
2020-07-14,-0.026972629666341064
2020-07-15,-0.23915595998094297
2020-07-16,-0.03978943612498975
2020-07-17,-0.009417930030998445
2020-07-20,0.04804583257865014
2020-07-21,-0.027513657812179293
2020-07-22,0.002798207440406486
2020-07-23,-0.022298221117731387
2020-07-24,-0.06068810739276431
2020-07-27,-0.02359646959011341
2020-07-28,-0.005284549628227442
2020-07-29,0.038467852588178975
2020-07-30,-0.028623785214472175
2020-07-31,-0.007967866265504053
2020-08-03,0.007357725185886288
2020-08-04,0.03957797999047141
2020-08-05,-0.02785771150856098
2020-08-06,0.012032133734495964
2020-08-07,-0.021954167421349702
2020-08-10,0.010077966313146725
2020-08-11,-0.0011880937154389315
2020-08-12,-0.009233926294089478
2020-08-13,-0.010344053696381916
2020-08-14,0.01888987259770758
2020-08-17,0.04992203368685333
2020-08-18,-0.03674758410626877
2020-08-19,-0.01754584625597566
2020-08-20,-0.013752402216406168
2020-08-21,-0.0018762011082031904
2020-08-24,-0.01076607370591054
2020-08-25,-0.00034405369638212946
2020-08-26,-0.030766073705910113
2020-08-27,-0.011032161089146175
2020-08-28,0.01735772518588652
2020-08-31,-0.02007796631314651
2020-09-01,-0.029155959980943003
2020-09-02,-0.03256430850096681
2020-09-03,-0.0033303822068777578
2020-09-04,-0.022298221117731387
2020-09-07,-0.01068810739276449
2020-09-08,0.018123798891796827
2020-09-09,-7.79663131464936e-05
2020-09-10,-0.008467852588178726
2020-09-11,-0.00034405369638212946
2020-09-14,0.009233926294089478
2020-09-15,0.00034405369638212946
2020-09-16,0.0007660737059103084
2020-09-17,0.0
2020-09-18,0.03000000000000025
2020-09-21,-0.018967838910854073
2020-09-22,-0.018389886275032463
2020-09-23,0.007779745195414467
2020-09-24,-0.011188093715438718
2020-09-25,-0.009577979990471608
2020-09-28,0.04888987259770783
2020-09-29,-0.03904580522400014
2020-09-30,0.0024541537440243566
2020-10-09,0.006935705176357665
2020-10-12,0.020344053696382147
2020-10-13,-0.01854581890132545
2020-10-14,-0.009155959980942985
2020-10-15,0.008123798891796596
2020-10-16,0.019577979990471395
2020-10-19,0.011454181098674798
2020-10-20,-0.02812379889179706
2020-10-21,0.029733912616764613
2020-10-22,-0.011266060028585656
2020-10-23,0.011954167421349915
2020-10-26,-0.00042202000952862306
2020-10-27,-0.009233926294089478
2020-10-28,-0.020344053696382147
2020-10-29,-0.021454181098674585
2020-10-30,-0.012220254804585107
2020-11-02,0.008123798891796596
2020-11-03,0.009577979990471608
2020-11-04,0.001110127402292438
2020-11-05,0.0007660737059103084
2020-11-06,0.009999999999999787
2020-11-09,0.01034405369638236
2020-11-10,0.001110127402292438
2020-11-11,0.02076607370591077
2020-11-12,-0.009311892607235972
2020-11-13,-0.008811906284560855
2020-11-16,0.008889872597707349
2020-11-17,-0.00042202000952862306
2020-11-18,0.01076607370591054
2020-11-19,0.00034405369638212946
2020-11-20,-0.009233926294089922
2020-11-23,0.01965594630361789
2020-11-24,0.009922033686853293
2020-11-25,-0.018123798891796383
2020-11-26,0.01007796631314628
2020-11-27,0.07881190628456114
2020-11-30,-0.02648149672303335
2020-12-01,0.06509642855813791
2020-12-02,-0.030233898939439285
2020-12-03,-0.016435718853683223
2020-12-04,-0.03298632851049588
2020-12-07,-0.03256430850096681
